0.041804622,0.026229508,0.13419194,0.138853503,0.034006211,0.039510642,0.040226153,Donsuki
0.422417421,0.590163934,0.205234732,0.47388535,0.22515528,0.280943761,0.336411004,Рrеdator
0.322911707,0.171584699,0.124221022,0.101910828,0.304037267,0.336620685,0.310073959,Codek8 Twitch
0.237388159,0.16284153,0.086830079,0.157961783,0.186801242,0.137444604,0.220230271,Flyvende Poteter
0.130639098,0.02295082,0.017449107,0.020382166,0.20326087,0.034017852,0.158576564,404 ɛʀʀʀօʀ
0.176186508,0.113661202,0.112588284,0.143949045,0.142391304,0.137756694,0.155963448,MastaSel
0.137235347,0.067759563,0.066472788,0.096815287,0.126242236,0.07496411,0.163834471,WMC_BORO-FRBAMBI
0.039134563,0.042622951,0.056086415,0.272611465,0.02810559,0.012046689,0.035031595,Fredator_
0.232962284,0.071038251,0.051931865,0.045859873,0.27826087,0.135135135,0.254295805,Kronxs.
0.54042876,0.360655738,0.112588284,0.131210191,0.495186335,0.483240747,0.499802037,Twitch Princeps
0.344726876,0.126775956,0.101786456,0.053503185,0.425776398,0.402534174,0.330076176,Sky-Pizza
0.523307994,0.26010929,0.066472788,0.094267516,0.49673913,0.295861682,0.533630014,O B L I O
0.104239566,0.076502732,0.115496469,0.16433121,0.083850932,0.081705262,0.09545001,WAVE Seiyo
0.207326121,0.149726776,0.126713752,0.155414013,0.174534161,0.188252918,0.186988265,Casual Avi
0.072317899,0.085245902,0.239717491,0.321019108,0.047981366,0.083515386,0.057266839,RajmaaChawal
0.098374849,0.046994536,0.066472788,0.091719745,0.092391304,0.055239998,0.102624202,Royal 山
0.036774558,0.028415301,0.120066473,0.169426752,0.030124224,0.030460021,0.035348336,ITZZZ SHOHAM
0.104679039,0.028415301,0.041545492,0.042038217,0.120807453,0.046875975,0.117938647,it lovely kalil
0.150111564,0.089617486,0.084337349,0.12866242,0.125310559,0.091879408,0.144972523,はぴはむ_ぱぱ
0.323990665,0.326775956,0.124221022,0.25477707,0.231987578,0.223144623,0.290388483,Apulze
0.502492885,0.233879781,0.094308268,0.085350318,0.497981366,0.424005992,0.496143674,リロードくん
0.167255168,0.2,0.21603656,0.337579618,0.106987578,0.164596467,0.129262151,The. Assassin
0.015734522,0.003278689,0.053593685,0.030573248,0.019254658,0.009799638,0.016470551,Twitch LeDémon51
0.467179316,0.217486339,0.102201911,0.078980892,0.494875776,0.458772861,0.439510318,Kyrhox_iwnl
0.071454179,0.050273224,0.096385542,0.146496815,0.061956522,0.051370077,0.066959125,TMK_WheresWaldo
0.336525685,0.087431694,0.056086415,0.042038217,0.376552795,0.19792772,0.369304594,SayKamstar
0.303202548,0.128961749,0.05234732,0.075159236,0.30947205,0.147930841,0.341051265,Scoooter67
0.248793006,0.114754098,0.08184462,0.081528662,0.254037267,0.1881905,0.244318452,Owiipski
0.161815391,0.063387978,0.05650187,0.059872611,0.192701863,0.100555521,0.16616252,Vertex duszekk
0.182900412,0.063387978,0.065641878,0.053503185,0.214285714,0.130204107,0.198264257,wildcat user
0.035675529,0.020765027,0.103032821,0.114649682,0.032763975,0.02983584,0.032370967,TheDoobieDude
0.031016422,0.012021858,0.058163689,0.066242038,0.032453416,0.017352225,0.029995407,DR 404
0.299983667,0.181420765,0.125051932,0.117197452,0.279503106,0.306847263,0.285368133,ᵀʷᶦᵗᶜʰ Bala_Seca
0.208041735,0.045901639,0.045284587,0.03566879,0.234161491,0.099494414,0.245062794,Macman on Switch
0.11221583,0.055737705,0.051100956,0.07388535,0.135714286,0.063354347,0.105126459,kaito 0109
0.557876881,0.321311475,0.121312838,0.112101911,0.515838509,0.552150303,0.558478374,ShockΖ
0.581398729,0.216393443,0.056086415,0.059872611,0.650776398,0.337744211,0.60603709,ItsMichaelaa
0.418174256,0.242622951,0.138346489,0.10955414,0.39984472,0.489357718,0.370603234,Brasco en scred
0.24988719,0.155191257,0.075197341,0.121019108,0.231055901,0.151988016,0.24870532,Shahonti
0.106180861,0.054644809,0.077690071,0.101910828,0.097360248,0.067598777,0.109006541,Higs .
0.26721835,0.113661202,0.066888243,0.07388535,0.275931677,0.168091879,0.291528752,Roarrz
0.232739433,0.132240437,0.078105526,0.108280255,0.219875776,0.152237688,0.231427078,DknMR
0.240575897,0.09726776,0.056086415,0.072611465,0.240838509,0.123462955,0.256703039,Alehandro nespit
0.154324969,0.142076503,0.148317408,0.206369427,0.124068323,0.149116784,0.13855851,cr4zy_lucky
0.024673475,0.013114754,0.049439136,0.068789809,0.03431677,0.015604519,0.022488637,Anónimo tu vieja
0.191857359,0.099453552,0.084337349,0.094267516,0.190217391,0.143623994,0.197504078,DEMONNNN Jimm1x.
0.321042389,0.183606557,0.10718737,0.10955414,0.301552795,0.285749953,0.296153176,ASD ψ
0.281727192,0.056830601,0.098462817,0.031847134,0.321273292,0.298046314,0.285463155,Groot 69
0.090658116,0.012021858,0.037390943,0.014012739,0.150931677,0.053991636,0.091364047,St3vsム
0.398402809,0.133333333,0.077274616,0.05477707,0.44363354,0.318144935,0.41934973,Avgu57in
0.315314012,0.142076503,0.066057333,0.07388535,0.34673913,0.20928781,0.314682546,Vivoronte
0.036348234,0.016393443,0.090569173,0.091719745,0.031987578,0.026153174,0.037185436,f1ek4r
0.297743392,0.113661202,0.075612796,0.063694268,0.322981366,0.225142001,0.304673519,Luis_ ay лол
0.092392478,0.080874317,0.141670129,0.198726115,0.073602484,0.085387928,0.085377635,ＫＯ ＡＢＯ ＴＩＭ
0.504376737,0.545355191,0.271292065,0.319745223,0.308385093,0.606641283,0.38952853,Rekt loves Elo
0.323640471,0.17704918,0.104694641,0.112101911,0.284782609,0.263217028,0.336965301,TTV_wkCosmos
0.094402981,0.103825137,0.193186539,0.300636943,0.062267081,0.089195431,0.073278115,Renarsz
0.403775455,0.194535519,0.081429165,0.082802548,0.426397516,0.314711941,0.400503619,Lei Ya
0.074536719,0.053551913,0.093061903,0.147770701,0.06568323,0.052493602,0.076778107,TTV KTSLlama
0.091697626,0.034972678,0.071458247,0.05477707,0.11552795,0.076711816,0.084490759,amce big boss
0.231284673,0.131147541,0.071458247,0.108280255,0.218012422,0.13788153,0.233723453,N o b r u
0.232812794,0.083060109,0.05151641,0.053503185,0.28136646,0.134885463,0.254216619,янг savage
0.411348234,0.146448087,0.073120066,0.059872611,0.44363354,0.299981275,0.413284133,FB RobertoLNG
0.185554553,0.10273224,0.076028251,0.100636943,0.18431677,0.125210661,0.173795987,ジOh Yeah Uhh
0.315329238,0.135519126,0.041960947,0.075159236,0.326552795,0.124211972,0.347306907,Der-Unwendige
0.043943161,0.027322404,0.103032821,0.123566879,0.040062112,0.036264902,0.041303074,Twitch picaza
0.106923467,0.083060109,0.142916494,0.174522293,0.086180124,0.103114662,0.0921559,1iAmANiNja1
0.021604084,0.004371585,0.02783548,0.031847134,0.024378882,0.006429062,0.022773704,bz uchiha obito
0.292900883,0.127868852,0.066057333,0.076433121,0.304658385,0.182760127,0.313304721,ASSA6644
0.193464377,0.068852459,0.085168259,0.053503185,0.234627329,0.185132014,0.201304974,PackUrBagz TTV
0.191401968,0.154098361,0.143331948,0.171974522,0.162111801,0.19468198,0.167065233,Obie2x on twitch
0.135604798,0.062295082,0.076028251,0.077707006,0.14378882,0.099494414,0.140949907,Thorp sama
0.11373703,0.066666667,0.081429165,0.10955414,0.110248447,0.079583047,0.114850419,FlowerPower44291
0.089863604,0.026229508,0.046530951,0.048407643,0.097204969,0.042007365,0.101167192,Y0KID
0.020500902,0.007650273,0.05234732,0.066242038,0.020807453,0.01004931,0.017705842,iroken22
0.066340372,0.024043716,0.104279186,0.064968153,0.067236025,0.064477873,0.059705747,GWAtv Zum
0.252308099,0.350819672,0.124221022,0.407643312,0.155745342,0.127457712,0.182047099,byangel-
0.126558572,0.104918033,0.068550062,0.171974522,0.110559006,0.063541602,0.124986143,ꓘush
0.288308215,0.14863388,0.046530951,0.094267516,0.283540373,0.118594345,0.314904265,Mr. Mxrceloツ
0.21243439,0.090710383,0.103863731,0.07388535,0.221583851,0.209724736,0.215257432,Pato1327
0.088386006,0.033879781,0.095554632,0.064968153,0.094875776,0.08339055,0.084585781,32Leksa
0.243427281,0.099453552,0.05400914,0.072611465,0.247981366,0.122277011,0.268976767,LiLqki ツ
0.293610268,0.08852459,0.055255505,0.043312102,0.36552795,0.189001935,0.311752688,BabyFaceCro
0.328157009,0.195628415,0.089738263,0.112101911,0.314751553,0.248985706,0.308205185,User-2077da5d7e
0.521252505,0.267759563,0.113834649,0.087898089,0.553571429,0.568066912,0.472198027,YouTubeZinnPanda
0.140930382,0.031693989,0.062733693,0.031847134,0.17810559,0.105798639,0.147443105,Ched-
0.23104106,0.153005464,0.118820108,0.146496815,0.189596273,0.1933712,0.231395404,Barnabas6002
0.105771147,0.046994536,0.082260075,0.07388535,0.114906832,0.086386618,0.103811982,MXR Mysti
0.421287248,0.307103825,0.118404653,0.169426752,0.326863354,0.32444916,0.385062477,sok maj bols
0.1404217,0.053551913,0.063980058,0.066242038,0.147360248,0.086511454,0.147553965,Supew Hess
0.044247677,0.013114754,0.029912754,0.047133758,0.05015528,0.014044067,0.043710308,nikitalfg
0.341973767,0.103825137,0.087660989,0.043312102,0.439751553,0.359777792,0.336347655,GRANDOT3_
0.058031908,0.028415301,0.059410054,0.087898089,0.058540373,0.03145871,0.059024753,NewD1splayName
0.084018265,0.05136612,0.099293727,0.113375796,0.082298137,0.07234255,0.07821928,Nebuchadnezzar -
0.47060513,0.209836066,0.036975488,0.078980892,0.477329193,0.161038637,0.536813265,DuNNNNNoo
0.127072791,0.025136612,0.041545492,0.026751592,0.172826087,0.067973285,0.145922747,Vipinchanu
0.3294692,0.114754098,0.058994599,0.061146497,0.340838509,0.185381687,0.363650761,Youtube Fredde1x
0.153394809,0.09726776,0.045700042,0.112101911,0.156832298,0.063291929,0.14828247,ＷΛＬＫΞＲ
0.283912792,0.11147541,0.05151641,0.067515924,0.301242236,0.142874977,0.310976672,patadura22
0.728706662,0.56284153,0.124221022,0.171974522,0.593012422,0.61712752,0.674279017,Sedii EL BOOMr
0.021891991,0.01420765,0.041960947,0.123566879,0.020652174,0.007615005,0.020968278,Lichos11
0.132028802,0.034972678,0.037390943,0.040764331,0.15636646,0.055115161,0.142755333,1ϟB R Y A Nっっ
0.13648236,0.169398907,0.27087661,0.352866242,0.086801242,0.164783721,0.10214909,VYA_HECTOR_93
0.203276047,0.135519126,0.085999169,0.12866242,0.190217391,0.142375632,0.189902285,claim noah74
0.050030036,0.039344262,0.161611965,0.178343949,0.039751553,0.053679546,0.04192072,刀iaℬlø
0.098617078,0.061202186,0.091400083,0.129936306,0.084782609,0.06747394,0.091554092,Ionzz 78
0.288496462,0.191256831,0.125467387,0.142675159,0.241614907,0.260907559,0.283420173,TSN_Maryan21
0.016169151,0.008743169,0.149148317,0.118471338,0.013198758,0.017477061,0.012257891,filipe水
0.231321354,0.073224044,0.035729123,0.043312102,0.30621118,0.102615317,0.25804919,Virus AU
0.099884284,0.043715847,0.069380972,0.081528662,0.09673913,0.061044879,0.106108357,ThatGirlJasper
0.717290049,0.320218579,0.089322808,0.084076433,0.688664596,0.557206167,0.749362558,Fragger Wavy
0.082374567,0.068852459,0.127960116,0.196178344,0.063509317,0.066662505,0.072375402,Its W Key
0.028607279,0.028415301,0.197341088,0.280254777,0.018167702,0.027276699,0.023739765,LuckySnorlax
0.039891011,0.012021858,0.05234732,0.042038217,0.052173913,0.025716247,0.038278194,MarianFlorinYT
0.27491432,0.078688525,0.037390943,0.039490446,0.363975155,0.128019474,0.294632818,Esk DrickanHD
0.354294241,0.083060109,0.051100956,0.034394904,0.429813665,0.205917234,0.395134853,Martin MC_Fly
0.016423838,0.010928962,0.147486498,0.171974522,0.011335404,0.014168903,0.01431671,Moteram
0.128237567,0.034972678,0.071042792,0.043312102,0.146583851,0.097684289,0.131891104,Βατευτής
0.498201275,0.143169399,0.034898214,0.040764331,0.631987578,0.205480307,0.553648069,RB maxfar zones
0.228117699,0.23715847,0.195679269,0.278980892,0.153881988,0.227638724,0.191074228,Operator لTF2
0.121884931,0.081967213,0.104279186,0.152866242,0.096583851,0.085887273,0.115879828,Quadrupeltje
0.302304915,0.233879781,0.130037391,0.182165605,0.232142857,0.250608576,0.285574015,Meloriax
0.116737213,0.080874317,0.062733693,0.150318471,0.097049689,0.052056676,0.108689799,sneakynav
0.041176902,0.044808743,0.104694641,0.261146497,0.030900621,0.025029649,0.03602933,Wilder_Beast96
0.117950436,0.120218579,0.132945575,0.276433121,0.078571429,0.079208539,0.092789383,CarrieJoDubsTTV
0.097562343,0.039344262,0.069380972,0.07133758,0.100310559,0.063853692,0.105775779,FA Fr1xioN
0.318169549,0.229508197,0.144162858,0.166878981,0.249689441,0.302977342,0.293777616,evillious
0.450582458,0.322404372,0.13253012,0.155414013,0.375465839,0.422507958,0.407471929,underPressureL
0.24523708,0.138797814,0.094723722,0.12611465,0.198757764,0.164034704,0.259411178,Ace Blake
0.223968657,0.089617486,0.071042792,0.070063694,0.233074534,0.151675925,0.236130687,Taigerino.FB
0.330401436,0.08852459,0.100124636,0.036942675,0.426708075,0.400599214,0.32260108,K3MBO.
0.340221411,0.22295082,0.089322808,0.123566879,0.326397516,0.254478497,0.317184803,junalu
0.366665928,0.197814208,0.091815538,0.101910828,0.349689441,0.285687535,0.36689736,Don-Hosse
0.389080442,0.306010929,0.145409223,0.193630573,0.286490683,0.342425566,0.364806867,Critycal.exe
0.129377429,0.076502732,0.084337349,0.122292994,0.112888199,0.083328132,0.143388816,sugu cc
0.381543651,0.11147541,0.071458247,0.048407643,0.420652174,0.279757818,0.389227626,Back 2 da lobby
0.078586793,0.020765027,0.036144578,0.038216561,0.096583851,0.032707072,0.089796177,ɪx ɪᴛsғɪʟɪᴘᴇ ӝ
0.565947961,0.54863388,0.184877441,0.248407643,0.39984472,0.575994008,0.495779421,Cutie π
0.469609914,0.366120219,0.125467387,0.159235669,0.415838509,0.441358217,0.414171009,fungllll
0.010158404,0.007650273,0.130452846,0.159235669,0.008540373,0.009612384,0.008852921,Dvourz ay лол
0.216581356,0.096174863,0.098462817,0.07388535,0.237267081,0.212783222,0.207449757,BM_BlackMamba_hd
0.287068001,0.142076503,0.110926464,0.085350318,0.301086957,0.301853817,0.278067244,mzamra
0.111307817,0.100546448,0.181969256,0.23566879,0.077173913,0.111104176,0.092298434,Mintie-
0.476633179,0.338797814,0.158288326,0.161783439,0.379503106,0.507521378,0.436247882,goose FN
0.12581043,0.084153005,0.074781886,0.138853503,0.109937888,0.070969353,0.126569849,BadPing.ExE
0.105689481,0.062295082,0.046115496,0.101910828,0.110559006,0.045627614,0.104508813,Exoph
0.189281423,0.062295082,0.05650187,0.053503185,0.209937888,0.109793396,0.195888697,ARC Weliaz
0.157332073,0.081967213,0.087660989,0.094267516,0.157919255,0.124087136,0.158053941,GL Nizzy
0.396265655,0.284153005,0.130452846,0.165605096,0.311180124,0.342051058,0.382338501,PieceConтrol Dan
0.559409154,0.340983607,0.120066473,0.118471338,0.520807453,0.548530054,0.528166226,Breeezツ
0.553617106,0.313661202,0.07852098,0.105732484,0.535403727,0.372573497,0.55607114,twitch patetafps
0.267960263,0.155191257,0.123390112,0.124840764,0.225,0.242431808,0.269325183,JoshM On ᴺᴼᵀ
0.09317384,0.11147541,0.21437474,0.314649682,0.063975155,0.100118594,0.07254961,eRa Clipnode
0.397139065,0.295081967,0.13336103,0.174522293,0.305434783,0.340116098,0.386630347,12am Schlump
0.427297303,0.249180328,0.08350644,0.114649682,0.392546584,0.289307784,0.418621225,Tw Yusca16
0.544356335,0.208743169,0.088491899,0.063694268,0.588354037,0.479370826,0.550924093,ChiLL-.
0.17014531,0.216393443,0.310344828,0.361783439,0.107919255,0.232257662,0.127615096,尊 ragisさん
0.456039537,0.254644809,0.10801828,0.101910828,0.454347826,0.43736346,0.433793136,SUPERLEAGUE DEAD
0.344620295,0.206557377,0.116742833,0.112101911,0.33431677,0.345109544,0.328999256,Bomﱞb
0.278889649,0.157377049,0.094723722,0.100636943,0.283540373,0.239435741,0.257716612,BlitzIMr.Editz
0.312096515,0.084153005,0.058163689,0.042038217,0.367236025,0.200674115,0.329395182,777 RenaboDaSosa
0.012917742,0.010928962,0.071458247,0.202547771,0.009627329,0.005680045,0.011592734,Scuba Sheep
0.219290863,0.280874317,0.122559202,0.343949045,0.147826087,0.128019474,0.183995059,ovLDER 7
0.138162047,0.077595628,0.098462817,0.099363057,0.141304348,0.124087136,0.123845874,nadrojب
0.374590979,0.279781421,0.165766514,0.163057325,0.309782609,0.43349354,0.352485628,TTV CokeSmok
0.581390424,0.219672131,0.078105526,0.068789809,0.580900621,0.416453405,0.612625311,C Ø N K E R
0.026800248,0.013114754,0.05317823,0.095541401,0.02484472,0.011921853,0.027730706,Sparklin Mxrcx
0.145898851,0.071038251,0.068550062,0.085350318,0.150621118,0.093377442,0.142406918,idc jerm
0.505862641,0.383606557,0.103863731,0.169426752,0.40947205,0.356656888,0.464912975,VALIFY Pixel
0.392598304,0.127868852,0.061487329,0.052229299,0.447670807,0.255976531,0.405919896,Washed ŦLEXX 愛
0.152575382,0.116939891,0.10718737,0.168152866,0.126086957,0.113476063,0.137972539,nice1nico
0.109356141,0.045901639,0.02700457,0.07388535,0.111335404,0.027526372,0.118667152,Essam-
0.00563979,0.001092896,0.085168259,0.029299363,0.006677019,0.005492791,0.005194558,Ursus Jusfex
0.1562981,0.071038251,0.063564603,0.080254777,0.160714286,0.093002934,0.166843514,Magɨc
0.202724457,0.100546448,0.085168259,0.077707006,0.235869565,0.182760127,0.191866082,CANNIBAL Z1G4
0.421910815,0.239344262,0.092646448,0.105732484,0.410559006,0.336995194,0.424940215,Pree
0.385830417,0.407650273,0.179891982,0.322292994,0.229037267,0.298233568,0.330282058,kaivy-
0.432663027,0.147540984,0.05484005,0.058598726,0.452018634,0.229573685,0.479071314,Zano Pep
0.162132365,0.057923497,0.0801828,0.059872611,0.173291925,0.128331565,0.153429517,Jehda
0.158993074,0.049180328,0.029912754,0.044585987,0.19984472,0.05548967,0.182775605,Twitch NOTTREVE
0.467690074,0.379234973,0.113419194,0.192356688,0.35636646,0.332001748,0.465958222,Just Aqua
0.360732695,0.143169399,0.066888243,0.070063694,0.370031056,0.226265526,0.388103194,SadLithium 父
0.360758302,0.284153005,0.112588284,0.171974522,0.297981366,0.280506835,0.362272936,TRS Topher Léon
0.334063943,0.160655738,0.086414624,0.087898089,0.330590062,0.257724237,0.313716485,SRN Skydeun
0.482883387,0.642622951,0.218113835,0.396178344,0.293322981,0.426315461,0.354576121,ᵀᶠBrᴀfᴀwn〆
0.23192139,0.116939891,0.086414624,0.09044586,0.23447205,0.181886274,0.245759625,Coyootee_gr
0.043122349,0.024043716,0.062733693,0.103184713,0.041925466,0.023469197,0.044517999,Rikudo.
0.005518675,0.001092896,0.026589115,0.034394904,0.005590062,0.001435616,0.006398176,YT Rustem Koci
0.344976026,0.123497268,0.060656419,0.059872611,0.372981366,0.20928781,0.364078362,exeed Ragez7
0.053970761,0.026229508,0.080598255,0.086624204,0.054813665,0.039947569,0.056364126,Twitch Snuxfps
0.067109277,0.02295082,0.041130037,0.057324841,0.07173913,0.027214281,0.072375402,Steak loves Lau
0.31739926,0.170491803,0.083921894,0.105732484,0.293167702,0.218463267,0.337472087,YTRubberduck
0.223509805,0.163934426,0.149979227,0.157961783,0.188354037,0.239498159,0.198802718,TrevorAhrensTTV
0.204402759,0.246994536,0.235562941,0.342675159,0.130434783,0.21771425,0.157768874,ItsLimitless
0.30310704,0.120218579,0.074366431,0.068789809,0.314285714,0.214218838,0.309329617,ӝFishyӝ
0.601454621,0.213114754,0.058579144,0.058598726,0.658850932,0.357405905,0.657064124,Invictus Stojke.
0.160741277,0.06557377,0.100124636,0.070063694,0.169565217,0.155670682,0.158560727,Cоde x2Twins
0.36378686,0.120218579,0.05484005,0.05477707,0.394099379,0.200736533,0.402182348,ttvPastorantoine
0.169842177,0.078688525,0.045284587,0.084076433,0.170186335,0.069845827,0.181888729,LucasAriiel
0.201118822,0.089617486,0.079767345,0.085350318,0.191304348,0.138256039,0.190060656,Kubuś on Drugsツ
0.081247162,0.032786885,0.099293727,0.07388535,0.080745342,0.07334124,0.083334653,Elite Jivi
0.353618767,0.240437158,0.124636477,0.132484076,0.329347826,0.356095125,0.328539981,ʀɢʟᴜ
0.121856556,0.06557377,0.065226423,0.103184713,0.114596273,0.066600087,0.125413743,BasCB
0.051434966,0.01420765,0.066888243,0.03566879,0.071118012,0.044878597,0.046212565,Lé Petit Muniir
0.201387351,0.07431694,0.122974657,0.070063694,0.190993789,0.214967855,0.205707679,Chulo-33
0.094807158,0.055737705,0.043207312,0.114649682,0.08757764,0.033331253,0.09739797,Maxííí
0.194591781,0.169398907,0.181553801,0.21656051,0.141614907,0.206666251,0.171784679,SW_Ge0Mike
0.127815396,0.026229508,0.070211882,0.031847134,0.151086957,0.100181012,0.139888824,r3x4k0
0.293307828,0.157377049,0.099709182,0.10955414,0.259627329,0.229448848,0.301585291,Simply Swanky
0.157428272,0.048087432,0.071873702,0.048407643,0.181832298,0.121465576,0.158243986,jwfΨ
0.351009612,0.358469945,0.185292896,0.262420382,0.247670807,0.352849385,0.292795718,T-REKTHØS
0.200471724,0.071038251,0.060240964,0.062420382,0.207453416,0.115411023,0.216761953,Tfx R3HAN
0.294867784,0.13442623,0.090984628,0.082802548,0.292080745,0.240933774,0.310897487,DonNagato
0.209114465,0.197814208,0.127960116,0.21656051,0.16552795,0.170151676,0.17366929,PT_TURTOR
0.190039947,0.116939891,0.075612796,0.110828025,0.191770186,0.128144311,0.180384207,FaZe ClipΖ
0.0526385,0.020765027,0.076859161,0.068789809,0.054347826,0.038387117,0.055429739,アordy ϟ
0.023119747,0.024043716,0.182800166,0.212738854,0.020341615,0.030210349,0.018545207,CӇAPU
0.154756137,0.063387978,0.072289157,0.067515924,0.169875776,0.112352537,0.159891041,davidsb123
0.599414359,0.434972678,0.149563772,0.161783439,0.485248447,0.613819362,0.533028206,κιlled βγ αlρhα
0.431475412,0.219672131,0.094723722,0.09044586,0.436645963,0.371886898,0.418890455,Twitch SweatBall
0.26834783,0.075409836,0.039052763,0.043312102,0.317701863,0.116534548,0.301727824,weem ヅ
0.21517435,0.110382514,0.083090985,0.098089172,0.204503106,0.15186318,0.227103559,DoorKey on OF
0.011733587,0.003278689,0.055255505,0.048407643,0.012111801,0.006304226,0.012859699,SticksIsHard
0.515031365,0.383606557,0.164935604,0.163057325,0.425931677,0.593034143,0.473876756,ᵗᵗᵛ ArgueraSV ʸᵗ
0.600437951,0.454644809,0.148732862,0.175796178,0.466614907,0.578740403,0.56185167,HurricaneJoe2019
0.354917116,0.174863388,0.049854591,0.086624204,0.365838509,0.163972286,0.398365615,Tibo544
0.270093957,0.122404372,0.098878272,0.07388535,0.29984472,0.270582361,0.25016233,DomenSS
0.385924541,0.174863388,0.078105526,0.084076433,0.376552795,0.26540166,0.403797729,P R Λ X
0.315563854,0.233879781,0.144993768,0.179617834,0.235714286,0.284127083,0.30483189,ᵀʷⁱᵗᶜʰRippersan
0.365371732,0.13442623,0.074366431,0.059872611,0.402329193,0.275201298,0.3626847,Codigo Drogo
0.154035678,0.103825137,0.093477358,0.12611465,0.148913043,0.12134074,0.147965729,fknLEGIT
0.668891254,0.340983607,0.086414624,0.086624204,0.715372671,0.557331003,0.620052896,GE D4m ӝ
0.047967627,0.028415301,0.105941005,0.135031847,0.037888199,0.034891705,0.045816638,メHawks
0.192936317,0.077595628,0.052762775,0.063694268,0.218322981,0.105611385,0.209033464,ricardincanayin
0.206850659,0.062295082,0.095554632,0.056050955,0.199223602,0.176143811,0.221006287,GeeCBee
0.35794775,0.248087432,0.100955546,0.157961783,0.283385093,0.242806317,0.362272936,herobiscuit
0.108406602,0.064480874,0.106771915,0.101910828,0.114906832,0.109418888,0.100739591,Noel Brabo do AM
0.041296633,0.06010929,0.288325717,0.449681529,0.024068323,0.043755071,0.032228434,ouver 67
0.252481812,0.128961749,0.097216452,0.103184713,0.225,0.194869234,0.262166828,FireDrâgon
