0.1892361,0.088235294,0.338630807,0.084507042,0.289291026,0.3263641,0.231013368,Santigold-
0.021277125,0.024509804,0.173594132,0.165884194,0.039538919,0.02281999,0.02195894,Donsuki
0.234919429,0.06092437,0.529339853,0.10485133,0.158651463,0.272692504,0.126943113,Рrеdator
0.090690226,0.096638655,0.244498778,0.111111111,0.241199802,0.19581846,0.113466987,Codek8 Twitch
0.482448769,0.18837535,0.188264059,0.073552426,0.715542885,0.465578786,0.438522445,Flyvende Poteter
0.103140131,0.037815126,0.121638142,0.037558685,0.274417452,0.122412035,0.117745781,404 ɛʀʀʀօʀ
0.039190034,0.030812325,0.079462103,0.086071987,0.098041646,0.02927078,0.0477231,MastaSel
0.049550126,0.034313725,0.144865526,0.0657277,0.144645513,0.074528302,0.050855344,WMC_BORO-FRBAMBI
0.097997138,0.046218487,0.245721271,0.097026604,0.129647992,0.106986232,0.080474572,Fredator_
0.157408108,0.053921569,0.158312958,0.054773083,0.274665345,0.15418154,0.154875749,Kronxs.
0.051885589,0.133753501,0.130806846,0.162754304,0.227069906,0.09954105,0.042372529,Twitch Princeps
0.050877863,0.032212885,0.165647922,0.057902973,0.152206247,0.089163692,0.053239837,Sky-Pizza
0.027823242,0.056722689,0.182151589,0.248826291,0.061849281,0.034778174,0.024850242,O B L I O
0.190904361,0.096638655,0.454156479,0.169014085,0.157535944,0.223100459,0.094906157,WAVE Seiyo
0.033257271,0.033613445,0.363691932,0.158059468,0.057635102,0.067159612,0.03191233,Casual Avi
0.150878401,0.18837535,0.112469438,0.187793427,0.27553297,0.103518613,0.176244797,RajmaaChawal
0.230103883,0.074229692,0.089242054,0.037558685,0.547843332,0.186435492,0.257392345,Royal 山
0.00715742,0.007703081,0.201100244,0.118935837,0.016484879,0.011652218,0.006106629,ITZZZ SHOHAM
0.015679757,0.003501401,0.04400978,0.009389671,0.096678235,0.018842427,0.021236115,it lovely kalil
0.011150118,0.004201681,0.202933985,0.057902973,0.018591968,0.013768485,0.0123545,はぴはむ_ぱぱ
0.314723392,0.044817927,0.345354523,0.034428795,0.354610808,0.420958695,0.254044084,Apulze
0.032803922,0.037815126,0.254889976,0.123630673,0.083539911,0.070576237,0.03426359,リロードくん
0.024146709,0.019607843,0.24205379,0.079812207,0.067055032,0.055736869,0.027475677,The. Assassin
0.039382092,0.034313725,0.03606357,0.037558685,0.247273178,0.040719021,0.044607473,Twitch LeDémon51
0.018461389,0.013305322,0.209657702,0.059467919,0.060857709,0.044849567,0.013717068,Kyrhox_iwnl
0.12471624,0.033613445,0.180929095,0.051643192,0.17798711,0.113437022,0.093909157,TMK_WheresWaldo
0.030663594,0.022408964,0.284841076,0.126760563,0.047843332,0.045257522,0.030092804,SayKamstar
0.082770729,0.036414566,0.317848411,0.070422535,0.143406049,0.154309026,0.081496498,Scoooter67
0.035900437,0.021008403,0.16809291,0.073552426,0.078582053,0.04645589,0.038027268,Owiipski
0.133128318,0.072128852,0.134474328,0.042253521,0.479176996,0.233681795,0.12330406,Vertex duszekk
0.03261289,0.020308123,0.180317848,0.050078247,0.111303917,0.070958695,0.038708552,wildcat user
0.026585252,0.004901961,0.476161369,0.034428795,0.038175508,0.063488016,0.030724238,TheDoobieDude
0.128655604,0.085434174,0.140586797,0.070422535,0.338249876,0.168536461,0.142429857,DR 404
0.024484925,0.093137255,0.169315403,0.181533646,0.14055528,0.077027027,0.029502912,ᵀʷᶦᵗᶜʰ Bala_Seca
0.073920175,0.040616246,0.09596577,0.029733959,0.377540902,0.137557369,0.070363324,Macman on Switch
0.139653665,0.053921569,0.091687042,0.064162754,0.232027764,0.079398266,0.097548209,kaito 0109
0.01719186,0.072128852,0.297066015,0.259780908,0.075359445,0.066700663,0.017655221,ShockΖ
0.037941018,0.034313725,0.254889976,0.129890454,0.072136837,0.060708822,0.030400213,ItsMichaelaa
0.105214303,0.095238095,0.118581907,0.067292645,0.393777888,0.168434472,0.09394239,Brasco en scred
0.009695454,0.013305322,0.178484108,0.145539906,0.023921666,0.014584396,0.010709449,Shahonti
0.042860414,0.026610644,0.133251834,0.045383412,0.160758552,0.07781744,0.047207983,Higs .
0.069376433,0.025910364,0.093520782,0.039123631,0.18182945,0.064303927,0.054203604,Roarrz
0.047481082,0.041316527,0.114303178,0.062597809,0.182944968,0.076211117,0.048927809,DknMR
0.002844967,0.00140056,0.256112469,0.056338028,0.005453644,0.005685875,0.00265036,Alehandro nespit
0.028015813,0.055322129,0.157090465,0.103286385,0.146132871,0.078990311,0.025365359,cr4zy_lucky
0.160646678,0.103641457,0.074572127,0.062597809,0.462444224,0.132891382,0.203246899,Anónimo tu vieja
0.167485882,0.111344538,0.580684597,0.198748044,0.153941497,0.271009689,0.094764916,DEMONNNN Jimm1x.
0.007137676,0.019607843,0.215158924,0.156494523,0.033465543,0.023890872,0.00715348,ASD ψ
0.028554292,0.026610644,0.224327628,0.073552426,0.0979177,0.075573687,0.030175888,Groot 69
0.277778818,0.166666667,0.128361858,0.0657277,0.696826971,0.320040796,0.319355938,St3vsム
0.024461334,0.020308123,0.188875306,0.064162754,0.086266733,0.057164712,0.025946943,Avgu57in
0.021709447,0.021708683,0.149755501,0.097026604,0.060609817,0.031718511,0.020995173,Vivoronte
0.006651505,0.005602241,0.280562347,0.13458529,0.010163609,0.010173381,0.007593822,f1ek4r
0.00838823,0.016806723,0.223716381,0.153364632,0.028879524,0.02154513,0.007942772,Luis_ ay лол
0.015411287,0.024509804,0.358801956,0.159624413,0.041026277,0.04745028,0.01680777,ＫＯ ＡＢＯ ＴＩＭ
0.058380935,0.024509804,0.320904645,0.075117371,0.088249876,0.095792963,0.062304235,Rekt loves Elo
0.032183902,0.084733894,0.298288509,0.169014085,0.137828458,0.130163182,0.030317129,TTV_wkCosmos
0.193709584,0.114145658,0.679095355,0.139280125,0.22657412,0.484115247,0.177150406,Renarsz
0.085375432,0.021708683,0.209657702,0.062597809,0.09370352,0.068408975,0.060517942,Lei Ya
0.197490736,0.049019608,0.106356968,0.050078247,0.272558255,0.107190209,0.170786218,TTV KTSLlama
0.016194134,0.009803922,0.251222494,0.082942097,0.031234507,0.027256502,0.018884855,amce big boss
0.021867658,0.021008403,0.259168704,0.120500782,0.047223599,0.04099949,0.018029096,N o b r u
0.038775405,0.004901961,0.1900978,0.018779343,0.068666336,0.047220806,0.038475918,янг savage
0.050531697,0.019607843,0.305623472,0.084507042,0.062716906,0.064941356,0.038542385,FB RobertoLNG
0.022500756,0.027310924,0.188264059,0.062597809,0.120475954,0.079449261,0.022490674,ジOh Yeah Uhh
0.01817779,0.014705882,0.323349633,0.10172144,0.03879524,0.042350841,0.019823697,Der-Unwendige
0.028749171,0.039215686,0.214547677,0.17057903,0.06259296,0.043574707,0.023279966,Twitch picaza
0.018312923,0.011204482,0.281784841,0.093896714,0.031606346,0.03054564,0.02156014,1iAmANiNja1
0.053313586,0.00070028,0.131418093,0.00312989,0.075235498,0.037174911,0.069208465,bz uchiha obito
0.01154526,0.016806723,0.062347188,0.075117371,0.060114031,0.014737379,0.011814458,ASSA6644
0.042014745,0.022408964,0.112469438,0.043818466,0.139811601,0.058235594,0.046102974,PackUrBagz TTV
0.020984038,0.018207283,0.2799511,0.167449139,0.028879524,0.026440592,0.01620957,Obie2x on twitch
0.01084139,0.003501401,0.5599022,0.051643192,0.017228557,0.034421214,0.012146792,Thorp sama
0.078073905,0.028711485,0.114303178,0.040688576,0.193232524,0.081616522,0.064489328,FlowerPower44291
0.008059245,0.004201681,0.302567237,0.084507042,0.012518592,0.013717491,0.007843072,Y0KID
0.026772181,0.018207283,0.147310513,0.082942097,0.059246406,0.030877104,0.025398593,iroken22
0.040443666,0.026610644,0.070904645,0.040688576,0.176623699,0.049413565,0.052982278,GWAtv Zum
0.05032169,0.022408964,0.13202934,0.089201878,0.068294497,0.032049975,0.047490466,byangel-
0.180818638,0.137955182,0.134474328,0.117370892,0.323500248,0.149617542,0.186671762,ꓘush
0.095372691,0.032212885,0.292787286,0.061032864,0.146132871,0.146149924,0.093045089,Mr. Mxrceloツ
0.013846363,0.020308123,0.295232274,0.200312989,0.026772434,0.025242223,0.012321267,Pato1327
0.040406229,0.025910364,0.487775061,0.150234742,0.046479921,0.07281999,0.021676457,32Leksa
0.006506885,0.009103641,0.137530562,0.084507042,0.028507685,0.014125446,0.006397421,LiLqki ツ
0.044760478,0.007703081,0.077017115,0.014084507,0.157659891,0.047934727,0.063193227,BabyFaceCro
0.127663006,0.009803922,0.241442543,0.028169014,0.095934556,0.081973483,0.084121933,User-2077da5d7e
0.037537158,0.140056022,0.226772616,0.267605634,0.143406049,0.096914839,0.03176278,YouTubeZinnPanda
0.038714377,0.025210084,0.13997555,0.048513302,0.141298959,0.071494136,0.04522229,Ched-
0.010088544,0.035014006,0.160757946,0.14084507,0.067798711,0.036766956,0.010177715,Barnabas6002
0.015739503,0.025210084,0.229217604,0.13771518,0.049578582,0.037786843,0.015943703,MXR Mysti
0.004016802,0.011204482,0.300733496,0.190923318,0.014873575,0.01481387,0.003738753,sok maj bols
0.007651026,0.004201681,0.150977995,0.034428795,0.032102132,0.017873534,0.009396731,Supew Hess
0.195776063,0.099439776,0.10207824,0.079812207,0.345314824,0.128505864,0.164588197,nikitalfg
0.037326126,0.007703081,0.122860636,0.026604069,0.080317303,0.036664967,0.034321749,GRANDOT3_
0.020818648,0.014005602,0.161369193,0.084507042,0.04474467,0.025471698,0.022798082,NewD1splayName
0.077921079,0.150560224,0.17603912,0.167449139,0.247273178,0.141713412,0.080781981,Nebuchadnezzar -
0.02601472,0.008403361,0.144865526,0.037558685,0.060733763,0.03217746,0.026952252,DuNNNNNoo
0.032590582,0.025910364,0.074572127,0.040688576,0.172905305,0.050203978,0.038775018,Vipinchanu
0.017157756,0.00280112,0.236552567,0.023474178,0.030862667,0.026466089,0.020621298,Youtube Fredde1x
0.117362147,0.019607843,0.126528117,0.043818466,0.121591472,0.056348802,0.087852377,ＷΛＬＫΞＲ
0.04417174,0.039215686,0.136919315,0.0657277,0.163857214,0.080035696,0.04992481,patadura22
0.01373841,0.031512605,0.144865526,0.172143975,0.049330689,0.023865375,0.015428586,Sedii EL BOOMr
0.008116683,0.003501401,0.100855746,0.048513302,0.018344075,0.007113717,0.008183714,Lichos11
0.041722427,0.015406162,0.083740831,0.037558685,0.112419435,0.03618052,0.049143826,1ϟB R Y A Nっっ
0.026146263,0.013305322,0.165647922,0.062597809,0.056891423,0.033477817,0.027085185,VYA_HECTOR_93
0.064956028,0.096638655,0.213325183,0.169014085,0.157659891,0.108312086,0.053248145,claim noah74
0.061223082,0.106442577,0.167481663,0.136150235,0.215171046,0.120678225,0.050847035,刀iaℬlø
0.050919403,0.009803922,0.317237164,0.03599374,0.074863659,0.082712902,0.065768812,Ionzz 78
0.012805046,0.039915966,0.187041565,0.122065728,0.089241448,0.05627231,0.013127176,TSN_Maryan21
0.016432603,0.043417367,0.416259169,0.375586854,0.030614774,0.03490566,0.012396042,filipe水
0.036058391,0.021708683,0.187652812,0.082942097,0.071641051,0.046710862,0.030873788,Virus AU
0.062964423,0.018907563,0.577628362,0.114241002,0.044372831,0.08408975,0.035941875,ThatGirlJasper
0.003140105,0.00070028,0.293398533,0.026604069,0.00594943,0.007164712,0.003979694,Fragger Wavy
0.017071855,0.014005602,0.490220049,0.139280125,0.026400595,0.042631311,0.019316888,Its W Key
0.084485658,0.175770308,0.410146699,0.298904538,0.161378285,0.187761346,0.085625743,LuckySnorlax
0.056091371,0.004201681,0.308679707,0.014084507,0.0821765,0.08972463,0.070828591,MarianFlorinYT
0.03697355,0.003501401,0.270171149,0.042253521,0.02169063,0.021188169,0.016276036,Esk DrickanHD
0.04513049,0.019607843,0.113080685,0.037558685,0.141422905,0.059255482,0.04111797,Martin MC_Fly
0.01474947,0.050420168,0.134474328,0.13458529,0.102999504,0.047399286,0.013376426,Moteram
0.008759525,0.006302521,0.386919315,0.126760563,0.012394646,0.016777155,0.009139173,Βατευτής
0.126225522,0.043417367,0.24205379,0.059467919,0.202528508,0.16863845,0.101885162,RB maxfar zones
0.214105397,0.253501401,0.278728606,0.175273865,0.399975211,0.35127486,0.225779114,Operator لTF2
0.080298595,0.106442577,0.344743276,0.184663537,0.158775409,0.170244773,0.0718339,Quadrupeltje
0.033911139,0.091736695,0.553789731,0.494522692,0.049950421,0.066751657,0.026636535,Meloriax
0.156513206,0.081232493,0.220660147,0.081377152,0.273797719,0.205736869,0.182509285,sneakynav
0.060792555,0.12535014,0.24205379,0.312989045,0.109692613,0.076313106,0.063043677,Wilder_Beast96
0.078588537,0.016806723,0.237775061,0.0657277,0.068914229,0.056705762,0.051868961,CarrieJoDubsTTV
0.20455841,0.120448179,0.181540342,0.081377152,0.405428855,0.253799082,0.230639493,FA Fr1xioN
0.019801947,0.06302521,0.41809291,0.339593114,0.049950421,0.058108108,0.018510979,evillious
0.009118255,0.067927171,0.333129584,0.259780908,0.071145265,0.070448751,0.009330265,underPressureL
0.013703281,0.028711485,0.627750611,0.283255086,0.026648488,0.049235084,0.013442893,Ace Blake
0.039329783,0.100840336,0.141198044,0.097026604,0.288423401,0.141942886,0.044374839,Taigerino.FB
0.086820609,0.06162465,0.066625917,0.031298905,0.543629152,0.144390617,0.101004478,K3MBO.
0.017441868,0.007002801,0.087408313,0.031298905,0.061477442,0.02072922,0.020953631,junalu
0.062587487,0.058123249,0.135085575,0.059467919,0.266980664,0.129117797,0.071941908,Don-Hosse
0.000601046,0.472689076,0.576405868,1,0.129524046,0.093574707,0.000706209,Critycal.exe
0.002613421,0.00210084,0.276894866,0.076682316,0.006197323,0.006756757,0.003148861,sugu cc
0.012190409,0.014005602,0.072738386,0.037558685,0.102999504,0.029449261,0.012711759,Back 2 da lobby
0.07427788,0.027310924,0.306234719,0.070422535,0.105850273,0.110020398,0.072490258,ɪx ɪᴛsғɪʟɪᴘᴇ ӝ
0.173318386,0.200280112,0.198655257,0.131455399,0.420922162,0.276925038,0.181902776,Cutie π
0.006096615,0.079831933,0.222493888,0.355242567,0.060981656,0.038118307,0.006222946,fungllll
0.239098544,0.18627451,0.190709046,0.148669797,0.344695092,0.215553289,0.264562441,Dvourz ay лол
0.027628108,0.019607843,0.083129584,0.064162754,0.084283589,0.026670066,0.032120039,BM_BlackMamba_hd
0.057351414,0.030112045,0.220660147,0.064162754,0.128160635,0.097781744,0.053364462,mzamra
0.214191554,0.032212885,0.38997555,0.026604069,0.326598909,0.438016318,0.238740123,Mintie-
0.006958182,0.014005602,0.251833741,0.167449139,0.021814576,0.018230495,0.005716137,goose FN
0.015591037,0.028011204,0.210880196,0.143974961,0.052553297,0.036792453,0.01515441,BadPing.ExE
0.050932993,0.033613445,0.072127139,0.067292645,0.137084779,0.038016318,0.067305855,Exoph
0.014228939,0.014705882,0.371026895,0.136150235,0.028631631,0.035211627,0.016417278,ARC Weliaz
0.020798391,0.018207283,0.16809291,0.084507042,0.058130887,0.034242733,0.023296583,GL Nizzy
0.011622442,0.184173669,0.360635697,0.405320814,0.124442241,0.11718511,0.011581825,PieceConтrol Dan
0.042891441,0.046918768,0.099633252,0.0657277,0.195835399,0.071902091,0.049160442,Breeezツ
0.46126216,0.026610644,0.039119804,0.014084507,0.503718394,0.088832228,0.598391506,twitch patetafps
0.002652397,0.00140056,0.235330073,0.028169014,0.012518592,0.011167772,0.00260051,JoshM On ᴺᴼᵀ
0.010168547,0.030812325,0.16992665,0.139280125,0.060114031,0.034370219,0.011415658,eRa Clipnode
0.013683793,0.030112045,0.312347188,0.231611894,0.034705007,0.033477817,0.012636984,12am Schlump
0.057012941,0.037815126,0.164425428,0.081377152,0.128160635,0.073406425,0.052517011,Tw Yusca16
0.010503686,0.013305322,0.202933985,0.0657277,0.055032226,0.039163692,0.011939083,ChiLL-.
0.028183767,0.022408964,0.216381418,0.067292645,0.090356966,0.067771545,0.029419829,尊 ragisさん
0.080811689,0.007002801,0.127139364,0.014084507,0.129276153,0.061218766,0.077508495,SUPERLEAGUE DEAD
0.034113197,0.058123249,0.19804401,0.089201878,0.180589985,0.122106068,0.034936566,Bomﱞb
0.019733996,0.005602241,0.167481663,0.039123631,0.038423401,0.023431922,0.010169407,BlitzIMr.Editz
0.01700852,0.007002801,0.112469438,0.040688576,0.045612295,0.019199388,0.019923397,777 RenaboDaSosa
0.061507194,0.020308123,0.229217604,0.046948357,0.116509668,0.093243243,0.060493017,Scuba Sheep
0.062321068,0.005602241,0.158312958,0.014084507,0.108453148,0.062876084,0.063093527,ovLDER 7
0.040703162,0.042016807,0.110635697,0.092331768,0.125309866,0.049770525,0.048088667,nadrojب
0.01408714,0.023109244,0.357579462,0.154929577,0.040034705,0.046404895,0.013168717,TTV CokeSmok
0.042039361,0.013305322,0.106968215,0.03286385,0.110188399,0.044212137,0.052533628,C Ø N K E R
0.008251816,0.007002801,0.214547677,0.095461659,0.018963808,0.014405915,0.009130865,Sparklin Mxrcx
0.064376265,0.041316527,0.145476773,0.037558685,0.307263262,0.161703213,0.065220462,idc jerm
0.006210978,0.048319328,0.182151589,0.248826291,0.052429351,0.029602244,0.00665498,VALIFY Pixel
0.008214635,0.004901961,0.055012225,0.021909233,0.059494298,0.013666497,0.007178405,Washed ŦLEXX 愛
0.013336602,0.006302521,0.234107579,0.062597809,0.026648488,0.022157063,0.015411969,nice1nico
0.231461108,0.013305322,0.199877751,0.014084507,0.271070897,0.193982662,0.237768048,Essam-
0.234047349,0.004901961,0.024449878,0.007824726,0.159890927,0.020627231,0.166183398,Ursus Jusfex
0.096989412,0.073529412,0.33801956,0.123630673,0.163361428,0.179627741,0.080017614,Magɨc
0.121786142,0.053221289,0.123471883,0.042253521,0.343951413,0.155379908,0.142429857,CANNIBAL Z1G4
0.008141812,0.025910364,0.104523227,0.098591549,0.071269212,0.026899541,0.008549281,Pree
0.054712607,0.06442577,1,0.223787167,0.078582053,0.233656298,0.050090976,kaivy-
0.060312795,0.081232493,0.14792176,0.095461659,0.235498265,0.120958695,0.063783119,Zano Pep
0.063451106,0.004201681,0.209046455,0.017214397,0.065319782,0.049235084,0.049019201,Jehda
0.180473754,0.049019608,0.052567237,0.03599374,0.373202776,0.081387047,0.165693206,Twitch NOTTREVE
0.020220679,0.042016807,0.194987775,0.122065728,0.094199306,0.061677715,0.018319888,Just Aqua
0.025048277,0.017507003,0.107579462,0.046948357,0.102379772,0.040973993,0.026478677,SadLithium 父
0.033967295,0.06232493,0.176650367,0.159624413,0.106841844,0.062060173,0.034047574,TRS Topher Léon
0.034122941,0.045518207,0.10207824,0.057902973,0.21467526,0.081157573,0.032950873,SRN Skydeun
0.00374551,0.003501401,0.179095355,0.115805947,0.007064948,0.004793473,0.003971386,ᵀᶠBrᴀfᴀwn〆
0.028124534,0.023809524,0.094743276,0.061032864,0.107461577,0.037990821,0.02596356,Coyootee_gr
0.069397459,0.012605042,0.145476773,0.031298905,0.112915221,0.059765426,0.058922741,Rikudo.
0.113735615,0.028011204,0.153422983,0.048513302,0.15840357,0.087098419,0.114987413,YT Rustem Koci
0.020008621,0.036414566,0.064180929,0.106416275,0.093827467,0.023176951,0.022474057,exeed Ragez7
0.025321107,0.028711485,0.221882641,0.125195618,0.062469013,0.046404895,0.028431136,Twitch Snuxfps
0.210983497,0.044817927,0.39608802,0.034428795,0.359196827,0.486537481,0.239180465,Steak loves Lau
0.160054351,0.130952381,0.277506112,0.129890454,0.277020327,0.250356961,0.127449921,YTRubberduck
0.021694318,0.013305322,0.176650367,0.067292645,0.053916708,0.033656298,0.026196193,TrevorAhrensTTV
0.041528574,0.067927171,0.200488998,0.151799687,0.122087258,0.080112188,0.0481219,ItsLimitless
0.018180098,0.065826331,0.144254279,0.103286385,0.17550818,0.087761346,0.019881855,ӝFishyӝ
0.047424157,0.022408964,0.12408313,0.056338028,0.108453148,0.048954615,0.051935428,Invictus Stojke.
0.08235533,0.039915966,0.256723716,0.082942097,0.131755082,0.114584396,0.060750575,Cоde x2Twins
0.08039629,0.044817927,0.537897311,0.178403756,0.068294497,0.114405915,0.039240285,ttvPastorantoine
0.029462528,0.045518207,0.269559902,0.197183099,0.062345067,0.052804691,0.026802702,LucasAriiel
0.163398309,0.128851541,0.130806846,0.086071987,0.415468518,0.192095869,0.176244797,Kubuś on Drugsツ
0.046333351,0.043417367,0.188875306,0.075117371,0.157659891,0.103161652,0.051004894,Elite Jivi
0.192693396,0.079831933,0.497555012,0.098591549,0.222359941,0.360581336,0.130582165,ʀɢʟᴜ
0.215256718,0.091036415,0.511613692,0.079812207,0.315071889,0.530775115,0.234079145,BasCB
0.118836043,0.086834734,0.166870416,0.084507042,0.282721864,0.163411525,0.125389453,Lé Petit Muniir
0.00529146,0.004201681,0.317848411,0.051643192,0.020946951,0.02381438,0.005940462,Chulo-33
0.199817737,0.00280112,0.158312958,0.004694836,0.146380764,0.085033146,0.126752021,Maxííí
0.215286975,0.079831933,0.228606357,0.056338028,0.390059494,0.308006119,0.248543964,SW_Ge0Mike
0.074596095,0.040616246,0.487163814,0.114241002,0.097050074,0.153646099,0.062046676,r3x4k0
0.047833658,0.022408964,0.171149144,0.048513302,0.127912742,0.07781744,0.035127658,Simply Swanky
0.010748566,0.016806723,0.185819071,0.114241002,0.03916708,0.024961754,0.011590133,jwfΨ
0.205231765,0.018907563,0.543398533,0.029733959,0.173525037,0.321468638,0.155041916,T-REKTHØS
0.010308808,0.016806723,0.113080685,0.103286385,0.043877045,0.017771545,0.0114572,Tfx R3HAN
0.150007859,0.046918768,0.196210269,0.03599374,0.356593951,0.246838348,0.173494737,DonNagato
0.224506259,0.191176471,0.13997555,0.097026604,0.547719385,0.26672616,0.253794834,PT_TURTOR
0.021805091,0.016806723,0.137530562,0.089201878,0.05106594,0.024987251,0.024875167,FaZe ClipΖ
0.040414947,0.029411765,0.349022005,0.109546166,0.073500248,0.084854666,0.025747543,アordy ϟ
0.037304586,0.027310924,0.571515892,0.223787167,0.032473971,0.056884243,0.015744303,CӇAPU
0.006878949,0.009803922,0.122860636,0.061032864,0.043505206,0.01963284,0.008216947,davidsb123
0.022881794,0.033613445,0.349633252,0.139280125,0.065815568,0.074706782,0.022532216,κιlled βγ αlρhα
0.04376147,0.013305322,0.202322738,0.053208138,0.068790283,0.049082101,0.028206811,Twitch SweatBall
0.071002129,0.00210084,0.414425428,0.006259781,0.103991076,0.151070882,0.087154477,weem ヅ
0.038144871,0.035714286,0.091075795,0.043818466,0.224590977,0.077358491,0.044366531,DoorKey on OF
0.020926088,0.007002801,0.150977995,0.046948357,0.040158651,0.022106068,0.027434136,SticksIsHard
0.011557824,0.018907563,0.283618582,0.133020344,0.038175508,0.03600204,0.011590133,ᵗᵗᵛ ArgueraSV ʸᵗ
0.004155781,0.008403361,0.20599022,0.062597809,0.036068418,0.0263641,0.00475237,HurricaneJoe2019
0.087890132,0.05952381,0.105745721,0.078247261,0.207982152,0.07972973,0.113342362,Tibo544
0.014293044,0.023109244,0.226161369,0.100156495,0.062716906,0.048266191,0.010908849,DomenSS
0.013293267,0.004201681,0.165036675,0.050078247,0.021938523,0.013335033,0.005375495,P R Λ X
0.028687887,0.00280112,0.228606357,0.018779343,0.039538919,0.032738399,0.020471747,ᵀʷⁱᵗᶜʰRippersan
0.018107531,0.038515406,0.108801956,0.06885759,0.152578086,0.060402856,0.016949012,Codigo Drogo
0.103693996,0.032212885,0.460880196,0.089201878,0.098041646,0.149566548,0.066466713,fknLEGIT
0.032874181,0.014705882,0.146699267,0.053208138,0.074987605,0.039648139,0.035850483,GE D4m ӝ
0.178192139,0.268207283,0.066625917,0.114241002,0.647248389,0.163386028,0.233813278,メHawks
0.02697065,0.003501401,0.236552567,0.025039124,0.038299455,0.032661907,0.027591994,ricardincanayin
0.005422746,0.006302521,0.185819071,0.082942097,0.019831433,0.013233044,0.006065088,GeeCBee
0.026349347,0.052521008,0.314180929,0.208137715,0.068294497,0.066420194,0.026603302,herobiscuit
0.115098994,0.107843137,0.268337408,0.097026604,0.308130887,0.275930648,0.115527455,Noel Brabo do AM
0.098212786,0.005602241,0.247555012,0.009389671,0.162617749,0.143064763,0.110459368,ouver 67
0.084737462,0.011204482,0.314180929,0.021909233,0.137208726,0.150713921,0.104510597,FireDrâgon
